date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2017-11-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11548.0,11583.9697265625,11390.2998046875,11462.1103515625,11462.0654296875,99800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11442.849609375,11549.080078125,11415.759765625,11537.9599609375,11537.9150390625,103300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11519.919921875,11555.8701171875,11292.9296875,11292.9296875,11292.8857421875,129500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11229.580078125,11437.5498046875,11087.5302734375,11437.5498046875,11437.5048828125,104900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11419.08984375,11602.099609375,11407.400390625,11602.099609375,11602.0537109375,122800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11598.0400390625,11666.1298828125,11454.259765625,11560.7998046875,11560.75390625,119000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11520.0400390625,11520.0400390625,11162.5302734375,11175.4697265625,11175.42578125,117300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11135.0703125,11225.2001953125,11058.990234375,11168.3896484375,11168.345703125,93700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11126.7802734375,11126.7802734375,10936.1396484375,10954.1796875,10954.13671875,100800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10938.400390625,11091.1396484375,10936.400390625,11091.1396484375,11091.095703125,84200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11095.91015625,11108.4501953125,10936.990234375,11082.1298828125,11082.0859375,98100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-11-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11036.75,11079.9296875,10908.7001953125,10944.099609375,10944.056640625,81700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10941.8701171875,11077.4296875,10926.76953125,11013.150390625,11013.107421875,81700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-04,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11007.1904296875,11099.830078125,10993.509765625,11014.5498046875,11014.5068359375,87900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10988.0703125,11044.1796875,10801.400390625,10854.759765625,10854.716796875,97000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10838.0400390625,10911.330078125,10716.2900390625,10911.330078125,10911.287109375,89100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10886.259765625,10925.2001953125,10795.83984375,10801.25,10801.20703125,73200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10789.169921875,10964.7900390625,10789.169921875,10935.0595703125,10935.0166015625,79900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10962.1796875,11143.259765625,10962.1796875,11143.259765625,11143.2158203125,89600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11145.75,11176.580078125,11043.2099609375,11043.2099609375,11043.1669921875,82500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11030.01953125,11143.8896484375,11019.58984375,11143.8896484375,11143.845703125,73400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11138.4599609375,11165.6103515625,11070.98046875,11110.1796875,11110.1357421875,79900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11092.150390625,11104.8203125,10970.73046875,10998.1201171875,10998.0771484375,87600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10991.1103515625,11046.099609375,10916.1904296875,10960.1201171875,10960.0771484375,72000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10964.1396484375,11077.1796875,10963.7900390625,11074.990234375,11074.9462890625,71200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-20,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11072.41015625,11079.1298828125,10988.8896484375,11003.330078125,11003.287109375,74300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-21,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10988.76953125,11149.0400390625,10935.2197265625,11118.25,11118.2060546875,85100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11112.73046875,11154.75,11078.259765625,11094.16015625,11094.1162109375,69300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11102.16015625,11132.58984375,10967.3701171875,11005.5,11005.45703125,81700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11002.33984375,11025.099609375,10900.6396484375,11021.830078125,11021.787109375,75800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11007.4404296875,11026.73046875,10911.2099609375,10911.2099609375,10911.1669921875,86900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10907.830078125,11029.08984375,10891.75,10974.009765625,10973.966796875,89700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2017-12-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10984.8603515625,11040.6201171875,10971.6396484375,11040.4501953125,11040.4072265625,76200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11079.6396484375,11178.0498046875,11072.8701171875,11178.0498046875,11178.005859375,97900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-03,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11181.1796875,11316.4599609375,11171.1201171875,11280.2998046875,11280.255859375,115500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-04,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11270.91015625,11341.349609375,11259.4599609375,11341.349609375,11341.3046875,99200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11339.5703125,11372.2900390625,11310.2900390625,11342.849609375,11342.8046875,107700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11343.8203125,11386.0400390625,11287.599609375,11382.7197265625,11382.6748046875,122800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11371.9296875,11449.599609375,11358.1298828125,11447.08984375,11447.044921875,107900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-10,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11439.2197265625,11446.41015625,11345.099609375,11437.080078125,11437.03515625,113800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-11,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11411.580078125,11482.8095703125,11372.3603515625,11464.2001953125,11464.1552734375,106500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11459.4599609375,11496.5302734375,11420.259765625,11461.990234375,11461.9453125,102200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-15,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11453.330078125,11476.580078125,11277.3095703125,11307.4599609375,11307.4150390625,133200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-16,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11283.599609375,11402.4599609375,11283.2900390625,11386.91015625,11386.865234375,117000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-17,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11366.599609375,11367.16015625,11185.919921875,11303.9697265625,11303.9248046875,133200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-18,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11287.6396484375,11375.1103515625,11279.419921875,11319.91015625,11319.865234375,89600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-19,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11314.4599609375,11393.0400390625,11276.5703125,11296.26953125,11296.224609375,112000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11289.8603515625,11513.080078125,11273.6904296875,11513.080078125,11513.03515625,107800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11514.5595703125,11564.9501953125,11493.740234375,11555.25,11555.2041015625,101600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-24,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11548.2099609375,11613.9599609375,11456.259765625,11607.5703125,11607.5244140625,127800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-25,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11588.3798828125,11633.4599609375,11548.6796875,11552.5595703125,11552.513671875,123900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11524.7001953125,11605.1298828125,11512.9404296875,11557.8203125,11557.7744140625,100800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-29,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11547.6796875,11556.650390625,11323.6904296875,11352.7197265625,11352.6748046875,122400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-30,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11319.9697265625,11370.0,11260.3095703125,11278.7802734375,11278.736328125,93800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-01-31,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11210.0595703125,11244.1796875,11119.3203125,11159.6796875,11159.6357421875,107200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,11145.41015625,11171.3603515625,10836.349609375,10864.33984375,10864.296875,129200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10794.1298828125,10933.150390625,10663.5400390625,10925.16015625,10925.1171875,107000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10761.080078125,10873.240234375,10741.849609375,10836.25,10836.20703125,91100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10603.5400390625,10685.16015625,10377.6103515625,10377.6103515625,10377.5693359375,117900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10563.3095703125,10599.5400390625,10173.66015625,10246.9697265625,10246.9296875,112700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10219.3896484375,10411.2001953125,10219.2099609375,10372.58984375,10372.548828125,86200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-09,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10096.4697265625,10172.7802734375,9868.830078125,10001.23046875,10001.19140625,113500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-12,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10059.8603515625,10325.6796875,10059.8603515625,10291.8798828125,10291.83984375,81000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-13,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10367.6796875,10486.8095703125,10350.169921875,10362.4296875,10362.388671875,77200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-14,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10381.16015625,10433.08984375,10319.150390625,10431.91015625,10431.869140625,53400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-22,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10547.8095703125,10667.7998046875,10526.98046875,10658.9404296875,10658.8984375,78400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-23,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10667.8095703125,10700.1103515625,10578.7900390625,10662.7900390625,10662.748046875,75900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-26,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10731.3095703125,10920.2099609375,10670.169921875,10895.5595703125,10895.5166015625,111800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-27,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10898.2900390625,10915.3603515625,10791.9501953125,10807.5302734375,10807.4873046875,104000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-02-28,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10705.8095703125,10875.7099609375,10656.3603515625,10828.73046875,10828.6875,100900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-03-01,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10754.6201171875,10943.1298828125,10732.9296875,10943.1298828125,10943.0869140625,97800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-03-02,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10857.8701171875,10947.3896484375,10840.009765625,10856.25,10856.20703125,91600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-03-05,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10882.8701171875,10913.0302734375,10813.4697265625,10875.6796875,10875.63671875,80000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-03-06,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10909.2802734375,11007.9501953125,10873.849609375,11007.9501953125,11007.9072265625,112200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-03-07,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10993.9501953125,11031.48046875,10897.580078125,10904.990234375,10904.947265625,91800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
2018-03-08,Asia,China,Shenzhen Component,china_shenzhen_component,399001.SZ,10902.349609375,11019.080078125,10892.1796875,11019.080078125,11019.037109375,83200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/399001.SZ/,2026-06-04T20:11:11+09:00
