date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2025-07-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40080.0,40215.0,39947.0,40165.0,40165.0,252255200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-23,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40508.0,40991.0,40436.0,40697.0,40697.0,509117200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41078.0,41136.0,40441.0,40600.0,40600.0,490614400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40575.0,40810.0,40423.0,40726.0,40726.0,333209800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41097.0,41211.0,40665.0,40732.0,40732.0,345831100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40817.0,41373.0,40817.0,41234.0,41234.0,391075700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-30,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41184.0,41749.0,41133.0,41638.0,41638.0,457814200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-07-31,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41797.0,41801.0,40898.0,40988.0,40988.0,484842500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40682.0,40686.0,39714.0,39943.0,39943.0,503090800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40159.0,40761.0,40153.0,40697.0,40697.0,364750200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40877.0,40901.0,40536.0,40744.0,40744.0,343843000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-06,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,40883.0,41056.0,40823.0,41010.0,41010.0,594243100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-07,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41121.0,41412.0,41042.0,41393.0,41393.0,442107000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41505.0,41898.0,41461.0,41624.0,41624.0,402311600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41749.0,41821.0,41526.0,41584.0,41584.0,361788900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41726.0,41978.0,41705.0,41935.0,41935.0,310466700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42014.0,42277.0,42000.0,42186.0,42186.0,333111500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42281.0,42688.0,42263.0,42654.0,42654.0,433191900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42827.0,42827.0,42497.0,42642.0,42642.0,392844900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-19,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42774.0,43029.0,42739.0,43021.0,43021.0,399418500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42901.0,42985.0,42811.0,42865.0,42865.0,292937300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42903.0,43069.0,42783.0,43013.0,43013.0,293826800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42934.0,43564.0,42929.0,43310.0,43310.0,311838400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43160.0,43432.0,43132.0,43228.0,43228.0,273948000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42945.0,42945.0,42653.0,42655.0,42655.0,598523200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42734.0,42811.0,42203.0,42349.0,42349.0,375878000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42360.0,42688.0,42293.0,42447.0,42447.0,929760500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-08-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42303.0,42454.0,42156.0,42196.0,42196.0,515650900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42378.0,42581.0,42281.0,42410.0,42410.0,359693000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-02,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42451.0,42501.0,41706.0,41728.0,41728.0,406293600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41979.0,42040.0,41691.0,41785.0,41785.0,347036200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41843.0,42089.0,41716.0,41990.0,41990.0,471872200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42157.0,42203.0,41468.0,41608.0,41608.0,354227700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41815.0,41879.0,41628.0,41724.0,41724.0,307688100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-09,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41844.0,42086.0,41752.0,42008.0,42008.0,420502200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42079.0,42228.0,41879.0,42060.0,42060.0,396011300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42118.0,42535.0,42030.0,42432.0,42432.0,353679600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42464.0,42568.0,42259.0,42566.0,42566.0,314875700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-15,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42771.0,43091.0,42745.0,43054.0,43054.0,359221400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-16,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43098.0,43111.0,42490.0,42505.0,42505.0,408921400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-17,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42586.0,42590.0,41885.0,41955.0,41955.0,390876400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42223.0,42315.0,42021.0,42308.0,42308.0,401394400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-19,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42289.0,42691.0,42265.0,42312.0,42312.0,703363500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42256.0,42439.0,41943.0,42423.0,42423.0,269337700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-23,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42567.0,42678.0,42307.0,42478.0,42478.0,373871200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42382.0,42531.0,42155.0,42423.0,42423.0,330836800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42376.0,42440.0,42135.0,42242.0,42242.0,424674400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42394.0,42721.0,42298.0,42646.0,42646.0,401273900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42743.0,42777.0,42497.0,42554.0,42554.0,338455800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-09-30,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42515.0,42763.0,42336.0,42725.0,42725.0,505581400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42686.0,43109.0,42444.0,43080.0,43080.0,567021300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-02,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43325.0,43370.0,43027.0,43078.0,43078.0,612216000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43309.0,43370.0,43175.0,43258.0,43258.0,864434900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-06,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43263.0,43356.0,42811.0,43146.0,43146.0,476889800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-07,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43058.0,43415.0,42968.0,43071.0,43071.0,388448500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-08,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43152.0,43540.0,43149.0,43484.0,43484.0,476414200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-09,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43451.0,43456.0,42792.0,42792.0,42792.0,500838400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42898.0,43052.0,42044.0,42048.0,42048.0,470033100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42226.0,42451.0,42013.0,42168.0,42168.0,408864400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41711.0,42080.0,41524.0,42076.0,42076.0,411605300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-15,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42345.0,42458.0,41881.0,41907.0,41907.0,516413500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-16,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42084.0,42375.0,41711.0,42374.0,42374.0,710471600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-17,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,41682.0,42013.0,41360.0,41758.0,41758.0,583424900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42128.0,42496.0,42094.0,42392.0,42392.0,384364200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42547.0,42838.0,42500.0,42648.0,42648.0,473488300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-22,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42764.0,42765.0,42186.0,42210.0,42210.0,354396400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-23,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42249.0,42476.0,42204.0,42382.0,42382.0,460004400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42569.0,42570.0,42199.0,42487.0,42487.0,317252600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42652.0,42975.0,42627.0,42912.0,42912.0,349754400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42914.0,43129.0,42796.0,43129.0,43129.0,327204400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-29,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43122.0,43395.0,43054.0,43243.0,43243.0,361386500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-30,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43263.0,43277.0,42826.0,43202.0,43202.0,684139900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-10-31,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43259.0,43493.0,43029.0,43175.0,43175.0,484843800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-03,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43143.0,43543.0,43109.0,43223.0,43223.0,0,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-04,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42780.0,43262.0,42510.0,43262.0,43262.0,388424500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-05,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43000.0,43479.0,42940.0,43438.0,43438.0,410472800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-06,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43498.0,43498.0,43011.0,43069.0,43069.0,573964800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-07,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43260.0,43341.0,42695.0,42918.0,42918.0,473160300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-10,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43415.0,43985.0,43391.0,43896.0,43896.0,480271700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-11,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43928.0,44450.0,43928.0,44439.0,44439.0,503802400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-12,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,44617.0,45072.0,44594.0,44793.0,44793.0,553899400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-13,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,44956.0,45056.0,44755.0,44755.0,44755.0,452990500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-14,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,44371.0,44470.0,43636.0,43995.0,43995.0,454411600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-17,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43998.0,44146.0,43656.0,43767.0,43767.0,367926600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-18,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43062.0,43179.0,42651.0,42839.0,42839.0,573329600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-19,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42835.0,43029.0,42450.0,42651.0,42651.0,416995900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-20,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43052.0,43292.0,42881.0,42918.0,42918.0,455757800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-21,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42295.0,42819.0,42252.0,42662.0,42662.0,440571100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-24,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42572.0,42625.0,42160.0,42298.0,42298.0,582829500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-25,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42352.0,42783.0,42018.0,42699.0,42699.0,368415300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-26,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,42863.0,43156.0,42644.0,43130.0,43130.0,319286500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-27,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43117.0,43278.0,43065.0,43220.0,43220.0,285689500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-11-28,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43236.0,43394.0,43104.0,43357.0,43357.0,326905500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-12-01,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43168.0,43268.0,42858.0,43259.0,43259.0,337908000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
2025-12-02,Europe,Italy,FTSE MIB,italy_ftse_mib,FTSEMIB.MI,43349.0,43599.0,43277.0,43355.0,43355.0,432762900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/FTSEMIB.MI/,2026-06-04T20:11:11+09:00
