date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2010-05-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11608.599609375,11755.099609375,11543.900390625,11749.099609375,11749.099609375,235526800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-05-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11778.900390625,11799.599609375,11640.900390625,11671.400390625,11671.400390625,174609600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-05-31,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11765.5,11765.5,11671.400390625,11763.0,11763.0,586800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11702.2001953125,11778.7998046875,11566.900390625,11572.0,11572.0,247640200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11619.2001953125,11780.7001953125,11569.2998046875,11780.7001953125,11780.7001953125,277592900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11824.2001953125,11842.2998046875,11692.0,11811.900390625,11811.900390625,227712300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11661.900390625,11811.900390625,11548.900390625,11569.599609375,11569.599609375,212460600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11570.400390625,11616.7001953125,11493.599609375,11504.7001953125,11504.7001953125,201112300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11522.2001953125,11559.5,11402.5,11517.2001953125,11517.2001953125,230881400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11575.0,11613.099609375,11436.400390625,11450.599609375,11450.599609375,208969000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11514.7998046875,11637.7998046875,11450.599609375,11635.900390625,11635.900390625,177325200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11591.400390625,11693.7001953125,11586.400390625,11666.900390625,11666.900390625,150092300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11730.099609375,11781.2001953125,11653.0,11667.2998046875,11667.2998046875,164946000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11702.099609375,11907.5,11670.5,11907.5,11907.5,188665900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11873.900390625,11938.599609375,11864.900390625,11921.099609375,11921.099609375,166225900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11968.400390625,11981.400390625,11908.900390625,11946.0,11946.0,177607500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11990.2001953125,12017.900390625,11927.599609375,11927.599609375,11927.599609375,355137900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12042.7998046875,12077.0,11905.7001953125,11936.099609375,11936.099609375,192616100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11910.599609375,11952.900390625,11796.400390625,11797.900390625,11797.900390625,158052000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11784.099609375,11849.7998046875,11730.0,11807.5,11807.5,164066000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11774.900390625,11805.7998046875,11661.099609375,11670.2001953125,11670.2001953125,131022200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11692.900390625,11774.400390625,11619.400390625,11707.900390625,11707.900390625,150615000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11715.2998046875,11718.900390625,11602.2001953125,11607.0,11607.0,142217200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11508.099609375,11594.599609375,11244.0,11263.7998046875,11263.7998046875,237759600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-06-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11266.5,11415.2998046875,11258.400390625,11294.400390625,11294.400390625,198625600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11245.2998046875,11311.0,11146.7998046875,11196.099609375,11196.099609375,149305300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11163.0,11192.400390625,11065.5,11092.5,11092.5,542800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11195.2998046875,11269.900390625,11093.900390625,11200.2001953125,11200.2001953125,218609700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11227.7001953125,11397.2998046875,11201.2998046875,11397.2998046875,11397.2998046875,315669300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11482.599609375,11482.599609375,11330.599609375,11433.400390625,11433.400390625,222372500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11430.7001953125,11570.5,11393.900390625,11570.5,11570.5,159365000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11567.400390625,11600.7998046875,11497.2998046875,11565.7998046875,11565.7998046875,146214600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11678.400390625,11695.599609375,11573.2998046875,11672.7998046875,11672.7998046875,196260600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-14,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11673.0,11694.099609375,11606.7998046875,11620.2001953125,11620.2001953125,169886400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-15,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11643.099609375,11741.7998046875,11552.400390625,11741.7998046875,11741.7998046875,191605900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11690.2001953125,11741.7998046875,11503.7998046875,11569.7001953125,11569.7001953125,186759200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11542.2001953125,11580.2998046875,11447.7998046875,11543.5,11543.5,157275100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11454.2998046875,11629.900390625,11446.0,11629.900390625,11629.900390625,187924900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-21,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11668.7001953125,11668.7001953125,11465.7001953125,11513.2998046875,11513.2998046875,166371000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-22,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11573.2001953125,11668.0,11513.400390625,11667.7998046875,11667.7998046875,182217100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11679.0,11722.599609375,11622.900390625,11714.2001953125,11714.2001953125,147800200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11742.400390625,11768.5,11679.599609375,11746.099609375,11746.099609375,134590600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11803.7001953125,11822.7001953125,11683.7998046875,11716.7001953125,11716.7001953125,190675700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-28,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11667.5,11716.2998046875,11659.099609375,11696.599609375,11696.599609375,174776100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-29,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11746.7998046875,11771.7998046875,11634.099609375,11728.599609375,11728.599609375,205437800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-07-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11667.900390625,11746.7998046875,11603.7998046875,11713.400390625,11713.400390625,153668100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11829.2998046875,11872.900390625,11713.900390625,11782.599609375,11782.599609375,228189300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-04,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11843.7998046875,11855.900390625,11784.7998046875,11845.099609375,11845.099609375,191089900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-05,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11819.2001953125,11845.400390625,11747.7998046875,11774.7998046875,11774.7998046875,227178800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-06,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11752.900390625,11822.400390625,11700.099609375,11800.0,11800.0,187277700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11846.7001953125,11878.400390625,11783.400390625,11863.599609375,11863.599609375,146656100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11778.400390625,11871.2998046875,11749.5,11838.2998046875,11838.2998046875,166176800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-11,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11736.400390625,11833.900390625,11565.0,11582.2001953125,11582.2001953125,187670900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-12,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11513.2001953125,11579.7001953125,11480.5,11523.599609375,11523.599609375,243569900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-13,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11505.2001953125,11548.599609375,11491.099609375,11528.2998046875,11528.2998046875,164371900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-16,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11527.7001953125,11558.7998046875,11493.599609375,11552.7998046875,11552.7998046875,152054900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-17,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11677.2998046875,11744.7998046875,11552.599609375,11728.599609375,11728.599609375,207051300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-18,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11722.5,11806.5,11646.0,11781.099609375,11781.099609375,173697900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-19,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11775.2998046875,11801.2001953125,11669.2998046875,11710.2001953125,11710.2001953125,187373900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-20,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11672.5,11736.2001953125,11594.7001953125,11722.099609375,11722.099609375,160721100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-23,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11751.5,11774.400390625,11712.2998046875,11718.599609375,11718.599609375,162052800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-24,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11610.7998046875,11706.900390625,11553.400390625,11557.400390625,11557.400390625,193425200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-25,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11515.099609375,11648.099609375,11469.2998046875,11648.099609375,11648.099609375,202774300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-26,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11667.2998046875,11707.099609375,11618.7001953125,11653.2001953125,11653.2001953125,190937900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-27,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11700.400390625,11887.7998046875,11638.0,11879.7001953125,11879.7001953125,178412300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-30,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11873.099609375,11952.599609375,11865.7998046875,11895.599609375,11895.599609375,137653900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-08-31,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11894.2998046875,11990.7998046875,11845.2001953125,11913.900390625,11913.900390625,231320800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-01,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,11978.2998046875,12016.099609375,11914.2001953125,12003.7998046875,12003.7998046875,236076600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-02,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12040.2998046875,12111.900390625,12003.7001953125,12111.099609375,12111.099609375,215058400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-03,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12136.599609375,12197.900390625,12109.0,12144.900390625,12144.900390625,199106600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-07,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12148.099609375,12148.099609375,12070.599609375,12102.0,12102.0,147623800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-08,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12102.400390625,12160.7001953125,12040.2001953125,12042.2998046875,12042.2998046875,191014200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-09,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12106.400390625,12116.099609375,11997.7001953125,12033.5,12033.5,185537700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
2010-09-10,North America,Canada,S&P/TSX Composite,canada_tsx_composite,^GSPTSE,12023.5,12097.099609375,12021.7998046875,12097.099609375,12097.099609375,213188400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EGSPTSE/,2026-06-04T20:11:11+09:00
