date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2025-11-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63149.7890625,63491.55078125,62971.58984375,63376.12890625,63376.12890625,134553200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63379.6484375,63633.58984375,63061.8984375,63094.01171875,63094.01171875,152139300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63178.6484375,64406.2109375,63153.25,64321.26953125,64321.26953125,152349500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64195.1015625,64365.75,63098.359375,63190.66015625,63190.66015625,166923200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63316.55859375,63686.44921875,62449.73828125,62529.44140625,62529.44140625,156917500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,62487.359375,62820.87890625,62180.96875,62328.62890625,62328.62890625,168643000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,62388.78125,62734.23828125,61901.53125,61984.44921875,61984.44921875,199835000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,61964.1796875,62387.7109375,61790.359375,62080.578125,62080.578125,187671000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,62091.08984375,62764.30859375,61590.578125,61672.19140625,61672.19140625,142360200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,61655.390625,62358.890625,61454.5390625,61877.26953125,61877.26953125,172129800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,61840.51171875,62648.05859375,61840.51171875,62522.609375,62522.609375,546770100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,62461.23046875,63266.87890625,62391.5390625,63214.55859375,63214.55859375,121380900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63257.8515625,63592.46875,62987.390625,63242.7109375,63242.7109375,134309000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63221.23046875,63298.3203125,62623.51171875,62694.73046875,62694.73046875,28964300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-11-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,62736.828125,63876.4296875,62577.94140625,63596.78125,63596.78125,96877700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-01,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63720.62890625,63809.73046875,63106.87109375,63551.12890625,63551.12890625,168107500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-02,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63556.16015625,64077.48046875,63532.140625,63820.609375,63820.609375,165680600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63816.78125,63938.0390625,63326.671875,63597.44140625,63597.44140625,140339400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63587.51953125,63760.73828125,63411.5703125,63714.859375,63714.859375,143744400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63745.2109375,64006.48046875,63338.26171875,63378.30078125,63378.30078125,109971100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63496.46875,63794.01171875,63166.48828125,63528.0,63528.0,142320000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63602.03125,64087.30859375,63317.01953125,63694.6796875,63694.6796875,184967300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63674.19140625,63847.98046875,63227.73828125,63409.3984375,63409.3984375,162291900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63448.48828125,65016.87109375,63448.48828125,64712.0703125,64712.0703125,169325000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64736.671875,65250.140625,64218.58984375,64326.16015625,64326.16015625,192760400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64401.890625,64401.890625,63170.83984375,63230.87109375,63230.87109375,181538400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63304.87109375,63537.23828125,62461.05859375,62528.05859375,62528.05859375,183193500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,62692.4609375,63913.55859375,62541.76953125,63807.3203125,63807.3203125,140430600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,63776.921875,64408.25,63560.9296875,63966.98046875,63966.98046875,639370000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64102.0,64880.76953125,63720.48828125,64778.1796875,64778.1796875,145622100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64780.98828125,65683.078125,64661.3203125,65595.40625,65595.40625,132166700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,65667.578125,65722.9609375,65225.5,65616.4296875,65616.4296875,16353800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,65719.671875,65882.59375,65507.76953125,65636.359375,65636.359375,23142800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,65608.5390625,65608.5390625,65213.1484375,65347.078125,65347.078125,84397100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,65468.671875,65697.6328125,64329.73828125,64366.69921875,64366.69921875,70494300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2025-12-31,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64450.05859375,64457.69140625,63936.1484375,64308.2890625,64308.2890625,60516200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-02,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64366.62109375,65090.03125,63802.140625,64141.359375,64141.359375,44991600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64306.171875,65425.9609375,64306.171875,65014.37109375,65014.37109375,89779700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,65137.390625,65630.53125,64871.62890625,65022.23828125,65022.23828125,190182900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-07,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64942.30078125,65156.62890625,64043.1484375,64871.69921875,64871.69921875,126392600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-08,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,64874.109375,65617.3984375,64477.62890625,65521.01171875,65521.01171875,147361800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,65542.0703125,66152.7265625,65384.5703125,66062.6171875,66062.6171875,178314200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,66113.53125,66942.8671875,66038.6015625,66745.609375,66745.609375,148969200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,66839.7265625,66913.6796875,66214.1171875,66337.421875,66337.421875,212215200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-14,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,66485.828125,67561.890625,66228.171875,67403.078125,67403.078125,169954200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-15,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,67464.6796875,67656.96875,66456.3671875,66649.28125,66649.28125,223545400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,66632.71875,67229.1875,66511.2734375,67141.109375,67141.109375,192264800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,67254.28125,67553.1015625,66762.2890625,67467.8203125,67467.8203125,31597200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,67462.8828125,67945.2578125,66851.34375,67683.3828125,67683.3828125,173477100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-21,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,67735.2734375,68761.3671875,67735.2734375,68036.1328125,68036.1328125,189830800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-22,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,67989.828125,68799.703125,67964.96875,68347.9765625,68347.9765625,181540000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68438.859375,68533.3828125,67493.5625,68195.1484375,68195.1484375,154468400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68420.1015625,69366.7109375,68420.1015625,68706.03125,68706.03125,143994100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68612.71875,69255.140625,68336.046875,68877.640625,68877.640625,203537500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-28,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,69073.5625,70037.7890625,69038.6171875,69959.7265625,69959.7265625,196931000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-29,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70297.8515625,70483.15625,69033.5234375,69492.4296875,69492.4296875,202993900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-01-30,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,69190.03125,69190.03125,67468.0390625,67598.953125,67598.953125,221149100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68001.1171875,70111.7421875,67979.9765625,69735.0625,69735.0625,221519800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,69888.5625,69888.5625,68186.9609375,68730.6875,68730.6875,218824500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68335.703125,69181.1171875,67721.96875,68858.28125,68858.28125,166832400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-06,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68798.3125,70870.5703125,68725.65625,70809.5703125,70809.5703125,211525500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-09,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70806.1796875,71551.2890625,70651.28125,71509.453125,71509.453125,143433600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-10,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71535.9609375,71715.3203125,71072.4609375,71271.5625,71271.5625,164634400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-11,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71461.0,71675.640625,70594.140625,71601.3515625,71601.3515625,189694400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-12,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71581.15625,72111.40625,70465.71875,70888.0390625,70888.0390625,263858900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-13,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70973.1875,71558.7265625,70329.2890625,71478.8125,71478.8125,159292900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-16,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71468.9921875,71535.0234375,71180.078125,71353.2890625,71353.2890625,17352800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-17,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71288.078125,71288.078125,70691.03125,71155.6875,71155.6875,142942700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-18,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71156.9296875,71694.8828125,70771.9609375,70885.21875,70885.21875,181882700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-19,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70771.21875,71284.5078125,70691.078125,70845.65625,70845.65625,145226200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-20,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70715.5234375,71478.09375,70715.5234375,71436.546875,71436.546875,133829700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-23,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71171.6796875,71713.4765625,70141.84375,70633.7734375,70633.7734375,145171300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-24,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70656.4609375,71114.3671875,69853.6015625,70934.8203125,70934.8203125,234152000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-25,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71230.7421875,71358.671875,70626.6015625,71144.3515625,71144.3515625,207550900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-26,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71026.28125,71440.2734375,70795.171875,71390.1015625,71390.1015625,216100000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-02-27,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71325.96875,71890.34375,70925.1796875,71405.7734375,71405.7734375,359876400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-03-02,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,71487.8203125,71487.8203125,70092.859375,70584.75,70584.75,177778500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-03-03,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70241.890625,70241.890625,66938.453125,68436.2578125,68436.2578125,233775400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-03-04,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,68447.859375,70513.203125,68394.6875,70428.03125,70428.03125,185020800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
2026-03-05,North America,Mexico,S&P/BMV IPC,mexico_ipc,^MXX,70362.09375,70456.1796875,68306.1484375,68379.421875,68379.421875,179296700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EMXX/,2026-06-04T20:11:11+09:00
