date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2019-08-16,Asia,Thailand,SET Index,thailand_set,^SET.BK,1608.97998046875,1632.4200439453125,1607.219970703125,1631.4000244140625,1631.4000244140625,23700400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-19,Asia,Thailand,SET Index,thailand_set,^SET.BK,1639.4200439453125,1643.6500244140625,1633.7900390625,1637.260009765625,1637.260009765625,18895800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-20,Asia,Thailand,SET Index,thailand_set,^SET.BK,1642.8199462890625,1643.4100341796875,1621.8499755859375,1625.5699462890625,1625.5699462890625,20451700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-21,Asia,Thailand,SET Index,thailand_set,^SET.BK,1628.550048828125,1642.0699462890625,1623.239990234375,1638.239990234375,1638.239990234375,22610000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-22,Asia,Thailand,SET Index,thailand_set,^SET.BK,1628.0999755859375,1638.030029296875,1627.300048828125,1633.56005859375,1633.56005859375,21092000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-23,Asia,Thailand,SET Index,thailand_set,^SET.BK,1637.699951171875,1646.739990234375,1636.199951171875,1646.6800537109375,1646.6800537109375,18467100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-26,Asia,Thailand,SET Index,thailand_set,^SET.BK,1620.3599853515625,1624.77001953125,1609.4000244140625,1622.72998046875,1622.72998046875,24356300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-27,Asia,Thailand,SET Index,thailand_set,^SET.BK,1625.0400390625,1630.550048828125,1612.0999755859375,1615.469970703125,1615.469970703125,20271600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-28,Asia,Thailand,SET Index,thailand_set,^SET.BK,1618.300048828125,1624.27001953125,1615.18994140625,1616.9300537109375,1616.9300537109375,15468200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-29,Asia,Thailand,SET Index,thailand_set,^SET.BK,1621.9200439453125,1639.1700439453125,1621.06005859375,1639.1400146484375,1639.1400146484375,20437600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-08-30,Asia,Thailand,SET Index,thailand_set,^SET.BK,1647.06005859375,1654.9300537109375,1643.0400390625,1654.9200439453125,1654.9200439453125,20138200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-02,Asia,Thailand,SET Index,thailand_set,^SET.BK,1651.199951171875,1658.6600341796875,1646.5899658203125,1654.1099853515625,1654.1099853515625,19025200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-03,Asia,Thailand,SET Index,thailand_set,^SET.BK,1657.300048828125,1660.260009765625,1642.22998046875,1642.25,1642.25,19861100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-04,Asia,Thailand,SET Index,thailand_set,^SET.BK,1650.8699951171875,1664.56005859375,1647.2900390625,1658.6400146484375,1658.6400146484375,19577900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-05,Asia,Thailand,SET Index,thailand_set,^SET.BK,1670.9100341796875,1673.8399658203125,1663.3399658203125,1669.7900390625,1669.7900390625,17968000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-06,Asia,Thailand,SET Index,thailand_set,^SET.BK,1677.4100341796875,1679.6500244140625,1667.6099853515625,1670.06005859375,1670.06005859375,15512900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-09,Asia,Thailand,SET Index,thailand_set,^SET.BK,1673.219970703125,1676.6199951171875,1666.6099853515625,1671.219970703125,1671.219970703125,16597200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-10,Asia,Thailand,SET Index,thailand_set,^SET.BK,1675.0999755859375,1677.469970703125,1662.280029296875,1665.9300537109375,1665.9300537109375,19431300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-11,Asia,Thailand,SET Index,thailand_set,^SET.BK,1669.3599853515625,1674.72998046875,1661.6600341796875,1674.030029296875,1674.030029296875,19837700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-12,Asia,Thailand,SET Index,thailand_set,^SET.BK,1678.3199462890625,1679.030029296875,1659.4200439453125,1660.6800537109375,1660.6800537109375,21124900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-13,Asia,Thailand,SET Index,thailand_set,^SET.BK,1664.3699951171875,1667.489990234375,1655.949951171875,1661.9599609375,1661.9599609375,20921500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-16,Asia,Thailand,SET Index,thailand_set,^SET.BK,1666.77001953125,1668.77001953125,1658.6500244140625,1662.9300537109375,1662.9300537109375,17591200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-17,Asia,Thailand,SET Index,thailand_set,^SET.BK,1661.5899658203125,1670.6199951171875,1659.1400146484375,1663.9300537109375,1663.9300537109375,20373200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-18,Asia,Thailand,SET Index,thailand_set,^SET.BK,1663.6199951171875,1664.81005859375,1650.6400146484375,1654.1400146484375,1654.1400146484375,19717600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-19,Asia,Thailand,SET Index,thailand_set,^SET.BK,1656.6600341796875,1660.81005859375,1638.469970703125,1640.6600341796875,1640.6600341796875,18774600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-20,Asia,Thailand,SET Index,thailand_set,^SET.BK,1641.22998046875,1644.2900390625,1627.9000244140625,1636.199951171875,1636.199951171875,18650500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-23,Asia,Thailand,SET Index,thailand_set,^SET.BK,1635.31005859375,1636.1600341796875,1620.77001953125,1622.7900390625,1622.7900390625,14271600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-24,Asia,Thailand,SET Index,thailand_set,^SET.BK,1623.5999755859375,1634.0400390625,1622.75,1630.5,1630.5,17032200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-25,Asia,Thailand,SET Index,thailand_set,^SET.BK,1624.68994140625,1630.56005859375,1621.6300048828125,1628.3800048828125,1628.3800048828125,16288200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-26,Asia,Thailand,SET Index,thailand_set,^SET.BK,1633.9200439453125,1638.25,1630.81005859375,1636.75,1636.75,16246100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-27,Asia,Thailand,SET Index,thailand_set,^SET.BK,1636.4200439453125,1648.6700439453125,1630.3900146484375,1643.760009765625,1643.760009765625,14765100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-09-30,Asia,Thailand,SET Index,thailand_set,^SET.BK,1643.1300048828125,1645.06005859375,1634.0999755859375,1637.219970703125,1637.219970703125,15021900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-01,Asia,Thailand,SET Index,thailand_set,^SET.BK,1637.5899658203125,1639.1400146484375,1623.030029296875,1624.0899658203125,1624.0899658203125,14790100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-02,Asia,Thailand,SET Index,thailand_set,^SET.BK,1617.8299560546875,1619.3399658203125,1608.8900146484375,1613.6400146484375,1613.6400146484375,14551100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-03,Asia,Thailand,SET Index,thailand_set,^SET.BK,1606.3800048828125,1614.8399658203125,1605.1300048828125,1610.68994140625,1610.68994140625,13836700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-04,Asia,Thailand,SET Index,thailand_set,^SET.BK,1613.699951171875,1615.3299560546875,1603.6099853515625,1605.9599609375,1605.9599609375,13190000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-07,Asia,Thailand,SET Index,thailand_set,^SET.BK,1611.739990234375,1616.06005859375,1607.3199462890625,1613.7099609375,1613.7099609375,15557400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-08,Asia,Thailand,SET Index,thailand_set,^SET.BK,1620.2900390625,1623.56005859375,1609.27001953125,1612.1700439453125,1612.1700439453125,16212100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-09,Asia,Thailand,SET Index,thailand_set,^SET.BK,1610.6500244140625,1617.3800048828125,1603.969970703125,1616.1800537109375,1616.1800537109375,16645500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-10,Asia,Thailand,SET Index,thailand_set,^SET.BK,1614.0699462890625,1615.25,1606.7099609375,1607.5,1607.5,18140900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-11,Asia,Thailand,SET Index,thailand_set,^SET.BK,1613.469970703125,1627.260009765625,1613.0799560546875,1626.0,1626.0,20078100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-15,Asia,Thailand,SET Index,thailand_set,^SET.BK,1631.050048828125,1633.8900146484375,1621.72998046875,1627.010009765625,1627.010009765625,19268700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-16,Asia,Thailand,SET Index,thailand_set,^SET.BK,1629.8800048828125,1636.510009765625,1628.8699951171875,1634.4599609375,1634.4599609375,18959800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-17,Asia,Thailand,SET Index,thailand_set,^SET.BK,1638.97998046875,1640.1500244140625,1630.469970703125,1632.800048828125,1632.800048828125,18964900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-18,Asia,Thailand,SET Index,thailand_set,^SET.BK,1634.4000244140625,1637.3599853515625,1623.3800048828125,1631.4300537109375,1631.4300537109375,27911100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-21,Asia,Thailand,SET Index,thailand_set,^SET.BK,1630.4300537109375,1631.6300048828125,1619.489990234375,1620.780029296875,1620.780029296875,16948000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-22,Asia,Thailand,SET Index,thailand_set,^SET.BK,1625.06005859375,1631.93994140625,1624.43994140625,1631.4599609375,1631.4599609375,14277600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-24,Asia,Thailand,SET Index,thailand_set,^SET.BK,1636.0699462890625,1637.489990234375,1617.5899658203125,1620.969970703125,1620.969970703125,19888600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-25,Asia,Thailand,SET Index,thailand_set,^SET.BK,1620.6099853515625,1622.6600341796875,1592.6600341796875,1593.280029296875,1593.280029296875,24497500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-28,Asia,Thailand,SET Index,thailand_set,^SET.BK,1591.6400146484375,1599.0999755859375,1579.1300048828125,1596.47998046875,1596.47998046875,20178500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-29,Asia,Thailand,SET Index,thailand_set,^SET.BK,1601.43994140625,1605.449951171875,1588.8199462890625,1591.2099609375,1591.2099609375,19490900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-30,Asia,Thailand,SET Index,thailand_set,^SET.BK,1594.4000244140625,1601.8299560546875,1589.47998046875,1601.8299560546875,1601.8299560546875,22288200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-10-31,Asia,Thailand,SET Index,thailand_set,^SET.BK,1606.7099609375,1610.030029296875,1600.22998046875,1601.489990234375,1601.489990234375,22215900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-01,Asia,Thailand,SET Index,thailand_set,^SET.BK,1600.72998046875,1603.530029296875,1589.719970703125,1592.52001953125,1592.52001953125,19551200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-04,Asia,Thailand,SET Index,thailand_set,^SET.BK,1601.9000244140625,1624.8299560546875,1600.949951171875,1622.25,1622.25,25623700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-05,Asia,Thailand,SET Index,thailand_set,^SET.BK,1628.72998046875,1629.77001953125,1617.719970703125,1626.8699951171875,1626.8699951171875,19667800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-06,Asia,Thailand,SET Index,thailand_set,^SET.BK,1627.22998046875,1631.3399658203125,1621.3399658203125,1623.989990234375,1623.989990234375,23574500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-07,Asia,Thailand,SET Index,thailand_set,^SET.BK,1623.6400146484375,1641.3800048828125,1620.1199951171875,1640.8800048828125,1640.8800048828125,23078400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-08,Asia,Thailand,SET Index,thailand_set,^SET.BK,1641.550048828125,1642.5,1634.5,1637.8499755859375,1637.8499755859375,18844400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-11,Asia,Thailand,SET Index,thailand_set,^SET.BK,1632.77001953125,1634.0899658203125,1619.02001953125,1622.1199951171875,1622.1199951171875,19044600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-12,Asia,Thailand,SET Index,thailand_set,^SET.BK,1625.4200439453125,1632.8199462890625,1622.1800537109375,1626.199951171875,1626.199951171875,18621000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-13,Asia,Thailand,SET Index,thailand_set,^SET.BK,1621.9100341796875,1627.449951171875,1610.9300537109375,1615.1400146484375,1615.1400146484375,20310100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-14,Asia,Thailand,SET Index,thailand_set,^SET.BK,1616.6099853515625,1619.8599853515625,1605.3199462890625,1609.469970703125,1609.469970703125,20252000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-15,Asia,Thailand,SET Index,thailand_set,^SET.BK,1613.300048828125,1615.47998046875,1595.3199462890625,1602.22998046875,1602.22998046875,19770000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-18,Asia,Thailand,SET Index,thailand_set,^SET.BK,1605.18994140625,1609.989990234375,1596.800048828125,1608.0,1608.0,17545000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-19,Asia,Thailand,SET Index,thailand_set,^SET.BK,1605.469970703125,1609.300048828125,1600.050048828125,1607.25,1607.25,17742100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-20,Asia,Thailand,SET Index,thailand_set,^SET.BK,1599.4200439453125,1603.5699462890625,1595.010009765625,1596.8299560546875,1596.8299560546875,16067800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-21,Asia,Thailand,SET Index,thailand_set,^SET.BK,1594.949951171875,1595.77001953125,1583.77001953125,1591.8599853515625,1591.8599853515625,17092900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-22,Asia,Thailand,SET Index,thailand_set,^SET.BK,1595.3800048828125,1599.489990234375,1591.1800537109375,1597.719970703125,1597.719970703125,15654500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-25,Asia,Thailand,SET Index,thailand_set,^SET.BK,1603.1300048828125,1614.800048828125,1601.760009765625,1614.800048828125,1614.800048828125,16835000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-26,Asia,Thailand,SET Index,thailand_set,^SET.BK,1618.1500244140625,1620.5999755859375,1608.6400146484375,1609.3800048828125,1609.3800048828125,20303700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-27,Asia,Thailand,SET Index,thailand_set,^SET.BK,1611.8499755859375,1613.81005859375,1604.3399658203125,1607.27001953125,1607.27001953125,17956500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-28,Asia,Thailand,SET Index,thailand_set,^SET.BK,1607.969970703125,1608.6700439453125,1595.1099853515625,1597.6800537109375,1597.6800537109375,18688800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-11-29,Asia,Thailand,SET Index,thailand_set,^SET.BK,1594.0400390625,1594.5400390625,1580.0799560546875,1590.5899658203125,1590.5899658203125,19935400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-02,Asia,Thailand,SET Index,thailand_set,^SET.BK,1588.5899658203125,1589.3399658203125,1566.6800537109375,1569.530029296875,1569.530029296875,22701400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-03,Asia,Thailand,SET Index,thailand_set,^SET.BK,1562.6300048828125,1574.1199951171875,1561.4599609375,1567.6300048828125,1567.6300048828125,18186100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-04,Asia,Thailand,SET Index,thailand_set,^SET.BK,1562.219970703125,1570.3900146484375,1556.510009765625,1565.449951171875,1565.449951171875,21731000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-06,Asia,Thailand,SET Index,thailand_set,^SET.BK,1571.0999755859375,1575.7900390625,1558.5,1558.989990234375,1558.989990234375,16452600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-09,Asia,Thailand,SET Index,thailand_set,^SET.BK,1559.8399658203125,1559.9300537109375,1548.010009765625,1552.9599609375,1552.9599609375,17697300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-11,Asia,Thailand,SET Index,thailand_set,^SET.BK,1555.3800048828125,1559.18994140625,1546.510009765625,1551.8199462890625,1551.8199462890625,17668800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-12,Asia,Thailand,SET Index,thailand_set,^SET.BK,1558.5999755859375,1568.6199951171875,1557.0999755859375,1563.8499755859375,1563.8499755859375,18929200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-13,Asia,Thailand,SET Index,thailand_set,^SET.BK,1577.3800048828125,1582.1600341796875,1570.0699462890625,1573.9100341796875,1573.9100341796875,18726500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-16,Asia,Thailand,SET Index,thailand_set,^SET.BK,1572.6400146484375,1573.4100341796875,1549.68994140625,1549.739990234375,1549.739990234375,18161000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-17,Asia,Thailand,SET Index,thailand_set,^SET.BK,1551.7099609375,1556.8199462890625,1543.219970703125,1548.6500244140625,1548.6500244140625,20389900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-18,Asia,Thailand,SET Index,thailand_set,^SET.BK,1555.550048828125,1566.27001953125,1554.989990234375,1563.739990234375,1563.739990234375,17173900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-19,Asia,Thailand,SET Index,thailand_set,^SET.BK,1558.800048828125,1576.5,1552.8800048828125,1573.510009765625,1573.510009765625,4136500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-20,Asia,Thailand,SET Index,thailand_set,^SET.BK,1572.6099853515625,1576.4300537109375,1566.77001953125,1572.9200439453125,1572.9200439453125,3071700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-23,Asia,Thailand,SET Index,thailand_set,^SET.BK,1574.8499755859375,1581.4000244140625,1571.300048828125,1573.5699462890625,1573.5699462890625,2616900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-24,Asia,Thailand,SET Index,thailand_set,^SET.BK,1575.030029296875,1576.56005859375,1567.27001953125,1568.6300048828125,1568.6300048828125,2284200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-26,Asia,Thailand,SET Index,thailand_set,^SET.BK,1573.81005859375,1579.3299560546875,1573.43994140625,1579.030029296875,1579.030029296875,1805600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-27,Asia,Thailand,SET Index,thailand_set,^SET.BK,1583.4599609375,1588.02001953125,1568.050048828125,1578.219970703125,1578.219970703125,2156500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2019-12-30,Asia,Thailand,SET Index,thailand_set,^SET.BK,1581.050048828125,1583.8599853515625,1575.9200439453125,1579.8399658203125,1579.8399658203125,1684900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-02,Asia,Thailand,SET Index,thailand_set,^SET.BK,1584.3499755859375,1597.9200439453125,1583.1800537109375,1595.8199462890625,1595.8199462890625,3442200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-03,Asia,Thailand,SET Index,thailand_set,^SET.BK,1596.949951171875,1604.4300537109375,1592.9000244140625,1594.969970703125,1594.969970703125,3251500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-06,Asia,Thailand,SET Index,thailand_set,^SET.BK,1584.1300048828125,1585.56005859375,1565.9300537109375,1568.5,1568.5,4116100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-07,Asia,Thailand,SET Index,thailand_set,^SET.BK,1578.52001953125,1585.43994140625,1570.0400390625,1585.22998046875,1585.22998046875,3201300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-08,Asia,Thailand,SET Index,thailand_set,^SET.BK,1569.8199462890625,1572.030029296875,1555.75,1559.27001953125,1559.27001953125,3619500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-09,Asia,Thailand,SET Index,thailand_set,^SET.BK,1572.739990234375,1581.5,1568.1600341796875,1579.6400146484375,1579.6400146484375,3876300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-10,Asia,Thailand,SET Index,thailand_set,^SET.BK,1583.47998046875,1584.1600341796875,1573.800048828125,1580.6300048828125,1580.6300048828125,2945800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-13,Asia,Thailand,SET Index,thailand_set,^SET.BK,1586.1300048828125,1588.7900390625,1579.3399658203125,1586.1600341796875,1586.1600341796875,3438800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-14,Asia,Thailand,SET Index,thailand_set,^SET.BK,1589.6800537109375,1592.8399658203125,1579.8299560546875,1586.9000244140625,1586.9000244140625,3676600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
2020-01-15,Asia,Thailand,SET Index,thailand_set,^SET.BK,1582.9599609375,1587.77001953125,1575.97998046875,1581.050048828125,1581.050048828125,3496000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ESET.BK/,2026-06-04T20:11:11+09:00
