date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2021-11-25,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7406.10009765625,7412.7001953125,7373.7001953125,7407.2998046875,7407.2998046875,597800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-11-26,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7403.7998046875,7403.7998046875,7260.2998046875,7279.2998046875,7279.2998046875,577200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-11-29,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7260.5,7276.2998046875,7180.2998046875,7239.7998046875,7239.7998046875,817900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-11-30,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7255.2001953125,7332.60009765625,7254.7001953125,7256.0,7256.0,1119400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-01,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7251.89990234375,7262.2998046875,7183.39990234375,7235.89990234375,7235.89990234375,654000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-02,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7217.5,7239.7001953125,7168.89990234375,7225.2001953125,7225.2001953125,652400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-03,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7241.2998046875,7288.2001953125,7211.5,7241.2001953125,7241.2001953125,631400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-06,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7222.7998046875,7257.89990234375,7207.7998046875,7245.10009765625,7245.10009765625,650400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7255.7001953125,7326.10009765625,7252.7998046875,7313.89990234375,7313.89990234375,601700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-08,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7334.60009765625,7443.39990234375,7334.5,7405.39990234375,7405.39990234375,675500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-09,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7396.7998046875,7418.2998046875,7377.7001953125,7384.5,7384.5,542200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-10,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7376.2001953125,7376.2001953125,7336.7001953125,7353.5,7353.5,599500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-13,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7359.60009765625,7417.7001953125,7359.39990234375,7379.2998046875,7379.2998046875,452100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7368.89990234375,7393.5,7341.2998046875,7378.39990234375,7378.39990234375,581400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-15,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7374.2998046875,7375.39990234375,7325.7001953125,7327.10009765625,7327.10009765625,514700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-16,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7332.7001953125,7334.5,7277.10009765625,7295.7001953125,7295.7001953125,787400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-17,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7298.39990234375,7350.2998046875,7297.5,7304.0,7304.0,1220600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-20,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7299.39990234375,7302.7001953125,7257.7998046875,7292.2001953125,7292.2001953125,537700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-21,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7287.2998046875,7358.2998046875,7287.2998046875,7355.0,7355.0,571400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-22,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7361.89990234375,7374.5,7333.0,7364.7998046875,7364.7998046875,539800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-23,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7365.10009765625,7404.2001953125,7363.60009765625,7387.60009765625,7387.60009765625,390000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-24,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7387.60009765625,7435.89990234375,7387.60009765625,7420.2998046875,7420.2998046875,230000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-29,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7427.10009765625,7518.39990234375,7426.2998046875,7509.7998046875,7509.7998046875,428600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-30,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7512.2001953125,7520.60009765625,7499.5,7513.39990234375,7513.39990234375,365300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2021-12-31,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7515.2998046875,7515.2998046875,7444.60009765625,7444.60009765625,7444.60009765625,272400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-04,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7456.2001953125,7594.7001953125,7456.10009765625,7589.7998046875,7589.7998046875,491700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-05,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7591.39990234375,7620.2001953125,7563.39990234375,7565.7998046875,7565.7998046875,472300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-06,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7550.5,7551.39990234375,7340.39990234375,7358.2998046875,7358.2998046875,623900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7377.10009765625,7484.60009765625,7376.7998046875,7453.2998046875,7453.2998046875,469100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-10,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7460.2001953125,7460.2001953125,7409.89990234375,7447.10009765625,7447.10009765625,410100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-11,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7439.2998046875,7440.7001953125,7376.7998046875,7390.10009765625,7390.10009765625,549600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-12,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7403.7001953125,7467.5,7403.7001953125,7438.89990234375,7438.89990234375,569400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-13,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7449.7001953125,7487.2998046875,7448.89990234375,7474.39990234375,7474.39990234375,605200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7457.2998046875,7458.5,7386.7998046875,7393.89990234375,7393.89990234375,620000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-17,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7395.2001953125,7429.2998046875,7385.7998046875,7417.2998046875,7417.2998046875,472800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-18,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7424.39990234375,7445.10009765625,7398.2001953125,7408.7998046875,7408.7998046875,549300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-19,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7398.7001953125,7398.7001953125,7325.7001953125,7332.5,7332.5,697400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-20,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7333.7998046875,7354.60009765625,7298.5,7342.39990234375,7342.39990234375,684500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-21,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7320.60009765625,7320.7001953125,7153.2998046875,7175.7998046875,7175.7998046875,911000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-24,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7173.7001953125,7173.7001953125,7086.7998046875,7139.5,7139.5,760500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-25,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7129.89990234375,7129.89990234375,6920.7001953125,6961.60009765625,6961.60009765625,1101100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-27,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,6971.10009765625,7042.7998046875,6758.2001953125,6838.2998046875,6838.2998046875,1178700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-28,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,6865.39990234375,7000.0,6837.89990234375,6988.10009765625,6988.10009765625,2091100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-01-31,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,6967.89990234375,7004.39990234375,6932.7001953125,6971.60009765625,6971.60009765625,759100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-01,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,6958.2998046875,7043.60009765625,6945.7001953125,7006.0,7006.0,685800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-02,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7031.2001953125,7107.2001953125,7022.89990234375,7087.7001953125,7087.7001953125,643500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-03,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7095.10009765625,7095.10009765625,7045.7998046875,7078.0,7078.0,628800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-04,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7058.5,7120.2001953125,7045.89990234375,7120.2001953125,7120.2001953125,833700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7113.7998046875,7128.2998046875,7046.5,7110.7998046875,7110.7998046875,617900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-08,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7120.39990234375,7203.0,7116.39990234375,7186.7001953125,7186.7001953125,771000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-09,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7187.7001953125,7268.2998046875,7183.0,7268.2998046875,7268.2998046875,978700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-10,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7261.7998046875,7336.60009765625,7260.7998046875,7288.5,7288.5,873700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-11,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7293.7001953125,7294.39990234375,7191.7998046875,7217.2998046875,7217.2998046875,629400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7201.2998046875,7263.60009765625,7181.7001953125,7243.89990234375,7243.89990234375,749300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-15,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7251.39990234375,7251.39990234375,7198.0,7206.89990234375,7206.89990234375,730100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-16,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7201.2001953125,7284.89990234375,7201.0,7284.89990234375,7284.89990234375,796100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-17,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7295.7001953125,7356.7998046875,7282.2998046875,7296.2001953125,7296.2001953125,846600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-18,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7278.2001953125,7278.60009765625,7201.89990234375,7221.7001953125,7221.7001953125,764000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-21,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7220.39990234375,7248.7998046875,7156.2998046875,7233.60009765625,7233.60009765625,712000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-22,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7219.7998046875,7222.7998046875,7108.7998046875,7161.2998046875,7161.2998046875,863800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-23,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7159.39990234375,7205.7001953125,7145.39990234375,7205.7001953125,7205.7001953125,788400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-24,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7152.89990234375,7152.89990234375,6959.2998046875,6990.60009765625,6990.60009765625,1109300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-25,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7000.10009765625,7045.60009765625,6974.89990234375,6997.7998046875,6997.7998046875,888800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-02-28,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7022.2001953125,7049.60009765625,6979.39990234375,7049.10009765625,7049.10009765625,1007600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-01,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7061.0,7159.89990234375,7059.60009765625,7096.5,7096.5,812800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-02,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7098.7001953125,7121.5,7041.89990234375,7116.7001953125,7116.7001953125,941000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-03,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7152.2998046875,7198.10009765625,7151.39990234375,7151.39990234375,7151.39990234375,856200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-04,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7147.5,7147.5,7025.2001953125,7110.7998046875,7110.7998046875,972300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7117.89990234375,7133.7001953125,7010.5,7038.60009765625,7038.60009765625,1017400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-08,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7027.5,7053.5,6980.2998046875,6980.2998046875,6980.2998046875,973800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-09,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,6969.7998046875,7072.0,6968.89990234375,7053.0,7053.0,1042400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-10,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7039.7001953125,7161.0,7039.7001953125,7130.7998046875,7130.7998046875,1011400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-11,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7137.89990234375,7151.39990234375,7051.2001953125,7063.60009765625,7063.60009765625,816800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7069.7998046875,7149.39990234375,7069.7998046875,7149.39990234375,7149.39990234375,610100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-15,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7121.10009765625,7121.10009765625,7080.7001953125,7097.39990234375,7097.39990234375,789000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-16,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7100.5,7180.2001953125,7100.2998046875,7175.2001953125,7175.2001953125,704800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-17,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7204.5,7296.7998046875,7203.89990234375,7250.7998046875,7250.7998046875,840800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-18,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7260.0,7294.39990234375,7245.89990234375,7294.39990234375,7294.39990234375,1543800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-21,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7303.10009765625,7350.39990234375,7278.5,7278.5,7278.5,563700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-22,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7313.39990234375,7377.2998046875,7312.10009765625,7341.10009765625,7341.10009765625,661000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-23,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7330.0,7386.89990234375,7329.7998046875,7377.89990234375,7377.89990234375,579400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-24,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7377.5,7399.39990234375,7356.2001953125,7387.10009765625,7387.10009765625,648900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-25,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7387.10009765625,7431.2998046875,7387.10009765625,7406.2001953125,7406.2001953125,679600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-28,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7417.7998046875,7446.7001953125,7412.39990234375,7412.39990234375,7412.39990234375,567000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-29,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7409.89990234375,7480.89990234375,7409.89990234375,7464.2998046875,7464.2998046875,651300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-30,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7468.2998046875,7533.10009765625,7468.2998046875,7514.5,7514.5,713400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-03-31,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7549.39990234375,7556.60009765625,7499.60009765625,7499.60009765625,7499.60009765625,825600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-01,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7509.7001953125,7514.0,7476.7001953125,7493.7998046875,7493.7998046875,653800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-04,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7508.0,7536.7998046875,7508.0,7513.7001953125,7513.7001953125,572300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-05,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7509.2998046875,7573.39990234375,7509.2998046875,7527.89990234375,7527.89990234375,606200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-06,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7504.0,7504.0,7437.5,7490.10009765625,7490.10009765625,713800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-07,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7482.2998046875,7482.2998046875,7437.60009765625,7442.7998046875,7442.7998046875,644400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-08,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7456.2001953125,7492.2998046875,7453.7998046875,7478.0,7478.0,610100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-11,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7488.7001953125,7524.89990234375,7471.2998046875,7485.2001953125,7485.2001953125,552400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-12,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7474.60009765625,7484.0,7430.7998046875,7454.0,7454.0,579000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-13,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7461.5,7489.0,7459.89990234375,7479.0,7479.0,646900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-14,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7489.39990234375,7529.2001953125,7485.60009765625,7523.39990234375,7523.39990234375,683800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-19,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7523.5,7584.89990234375,7523.5,7565.2001953125,7565.2001953125,585900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-20,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7564.10009765625,7624.7998046875,7564.10009765625,7569.2001953125,7569.2001953125,640300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-21,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7563.0,7604.7001953125,7560.60009765625,7592.7998046875,7592.7998046875,602200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-22,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7546.2001953125,7546.2001953125,7455.0,7473.2998046875,7473.2998046875,749700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
2022-04-26,Oceania,Australia,S&P/ASX 200,australia_asx_200,^AXJO,7410.0,7413.2998046875,7290.7998046875,7318.0,7318.0,847100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EAXJO/,2026-06-04T20:11:11+09:00
