date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2021-02-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16190.0400390625,16190.0400390625,15953.7998046875,15953.7998046875,15953.7998046875,7625000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-02,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16127.8701171875,16262.91015625,15946.8798828125,15946.8798828125,15946.8798828125,6314300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-03,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15992.3203125,16211.73046875,15884.5498046875,16211.73046875,16211.73046875,5473300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-04,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16091.75,16091.75,15840.990234375,15906.41015625,15906.41015625,5822900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-05,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15759.580078125,15934.4296875,15636.4296875,15855.23046875,15855.23046875,4705600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15943.3701171875,16074.9697265625,15816.5,15820.1103515625,15820.1103515625,4746800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15715.0703125,15864.259765625,15657.919921875,15853.08984375,15853.08984375,5441900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-10,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15921.4501953125,15986.0703125,15857.3203125,15911.669921875,15911.669921875,4340600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-11,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15947.2099609375,16216.2197265625,15947.2099609375,16179.5595703125,16179.5595703125,5113400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-12,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16241.5498046875,16298.0302734375,16166.349609375,16255.1796875,16255.1796875,4907000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16256.580078125,16281.91015625,16194.91015625,16249.330078125,16249.330078125,4681700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16253.9296875,16340.66015625,16244.990234375,16313.16015625,16313.16015625,5049000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-17,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16312.98046875,16349.2099609375,16166.349609375,16215.8203125,16215.8203125,4911400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-18,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16264.6103515625,16410.01953125,16264.6103515625,16287.83984375,16287.83984375,5694800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-19,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16186.4599609375,16186.4599609375,16022.169921875,16070.240234375,16070.240234375,6753400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-22,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16065.5,16235.6298828125,15983.76953125,16189.2197265625,16189.2197265625,7093200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16250.2001953125,16351.3798828125,16166.2900390625,16177.58984375,16177.58984375,7291400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-24,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15994.9599609375,16125.5400390625,15967.9501953125,16032.1201171875,16032.1201171875,5549900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-25,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16010.5400390625,16146.580078125,15944.9599609375,16060.1396484375,16060.1396484375,5947800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16140.3701171875,16325.6201171875,16140.3701171875,16305.8798828125,16305.8798828125,5404200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-29,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16411.669921875,16520.890625,16411.669921875,16475.970703125,16475.970703125,6897800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-30,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16490.310546875,16556.189453125,16438.400390625,16554.900390625,16554.900390625,5851100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-03-31,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16529.23046875,16550.19921875,16427.19921875,16431.130859375,16431.130859375,5865500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-01,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16538.279296875,16602.470703125,16496.16015625,16571.279296875,16571.279296875,5687600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16771.349609375,16816.33984375,16715.3203125,16815.359375,16815.359375,6682200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16786.560546875,16926.720703125,16735.779296875,16926.439453125,16926.439453125,7382600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16974.279296875,17016.130859375,16815.58984375,16854.099609375,16854.099609375,8624700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-12,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16908.55078125,16979.349609375,16793.5390625,16859.69921875,16859.69921875,9009000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-13,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16872.400390625,17041.369140625,16802.220703125,16824.91015625,16824.91015625,10350300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-14,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16869.779296875,16935.390625,16559.5703125,16865.970703125,16865.970703125,10140000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16851.060546875,17076.73046875,16851.060546875,17076.73046875,17076.73046875,7006700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17028.349609375,17158.810546875,16998.91015625,17158.810546875,17158.810546875,7912900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-19,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17141.25,17294.150390625,17135.51953125,17263.279296875,17263.279296875,10158100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-20,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17231.580078125,17323.869140625,17175.01953125,17323.869140625,17323.869140625,9165400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17282.759765625,17282.759765625,17167.390625,17202.109375,17202.109375,9427000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-22,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17302.73046875,17428.150390625,17066.169921875,17096.970703125,17096.970703125,14999500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17117.490234375,17300.26953125,17055.48046875,17300.26953125,17300.26953125,9329900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17378.359375,17572.2890625,17378.359375,17572.2890625,17572.2890625,9298000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-27,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17586.01953125,17630.189453125,17489.7109375,17595.900390625,17595.900390625,9687900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-28,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17610.720703125,17628.810546875,17497.740234375,17567.529296875,17567.529296875,10510700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-04-29,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17646.9296875,17709.23046875,17548.30078125,17566.66015625,17566.66015625,10991600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-03,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17505.51953125,17546.939453125,17222.349609375,17222.349609375,17222.349609375,11037100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-04,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17249.560546875,17328.55078125,16647.609375,16933.779296875,16933.779296875,12968600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-05,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16968.75,17052.19921875,16843.439453125,16843.439453125,16843.439453125,8435500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-06,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16925.51953125,17088.73046875,16764.7109375,16994.359375,16994.359375,9028200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17032.23046875,17285.0,17032.23046875,17285.0,17285.0,8356000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-10,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17274.23046875,17304.470703125,17188.150390625,17235.609375,17235.609375,9059300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-11,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17137.189453125,17137.189453125,16460.869140625,16583.130859375,16583.130859375,12909700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-12,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16515.880859375,16552.630859375,15165.26953125,15902.3701171875,15902.3701171875,13913300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-13,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15668.330078125,16031.9296875,15368.5400390625,15670.099609375,15670.099609375,10615100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-14,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15819.240234375,16075.48046875,15702.099609375,15827.08984375,15827.08984375,9406800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-17,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15554.990234375,15719.740234375,15159.8603515625,15353.8896484375,15353.8896484375,9443500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-18,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,15564.9599609375,16153.76953125,15564.9599609375,16145.98046875,16145.98046875,7546900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-19,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16112.2099609375,16273.98046875,16009.759765625,16132.66015625,16132.66015625,8707800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-20,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16122.51953125,16154.080078125,15943.4501953125,16042.3603515625,16042.3603515625,8178100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16136.8603515625,16431.140625,16136.8603515625,16302.0595703125,16302.0595703125,7531400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-24,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16246.51953125,16397.58984375,16136.9697265625,16338.2900390625,16338.2900390625,7333500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-25,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16444.75,16657.599609375,16444.75,16595.669921875,16595.669921875,9038500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16645.169921875,16706.2890625,16523.23046875,16643.689453125,16643.689453125,6816100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-27,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16591.69921875,16601.609375,16419.419921875,16601.609375,16601.609375,8532000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-28,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16690.0390625,16889.009765625,16690.0390625,16870.859375,16870.859375,8549300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-05-31,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,16948.470703125,17113.330078125,16939.91015625,17068.4296875,17068.4296875,9490500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-01,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17098.490234375,17184.30078125,17060.44921875,17162.380859375,17162.380859375,7821200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-02,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17192.91015625,17274.66015625,17056.419921875,17165.0390625,17165.0390625,9368700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-03,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17201.30078125,17311.279296875,17198.890625,17246.16015625,17246.16015625,8355400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-04,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17225.060546875,17225.060546875,17084.490234375,17147.41015625,17147.41015625,8595000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17176.08984375,17189.23046875,16775.849609375,17083.91015625,17083.91015625,8683700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17094.33984375,17181.51953125,17056.529296875,17076.2109375,17076.2109375,5658700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17082.51953125,17082.51953125,16907.4296875,16966.220703125,16966.220703125,6310000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-10,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17024.5390625,17159.220703125,16978.009765625,17159.220703125,17159.220703125,6582700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-11,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17200.44921875,17278.55078125,17193.609375,17213.51953125,17213.51953125,6154800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17279.69921875,17371.2890625,17279.69921875,17371.2890625,17371.2890625,6317500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17357.369140625,17398.220703125,17275.01953125,17307.859375,17307.859375,7962000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-17,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17254.83984375,17390.609375,17150.51953125,17390.609375,17390.609375,6398800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-18,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17384.740234375,17417.5,17318.5390625,17318.5390625,17318.5390625,7976600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17305.490234375,17305.490234375,17023.310546875,17062.98046875,17062.98046875,7503200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-22,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17162.7109375,17270.470703125,17075.55078125,17075.55078125,17075.55078125,8917000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17127.58984375,17375.7890625,17127.58984375,17336.7109375,17336.7109375,8083500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-24,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17358.5703125,17439.630859375,17319.890625,17407.9609375,17407.9609375,6453900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-25,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17471.0703125,17597.330078125,17471.0703125,17502.990234375,17502.990234375,6766700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-28,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17531.8203125,17595.509765625,17481.23046875,17590.970703125,17590.970703125,7091900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-29,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17621.150390625,17713.240234375,17541.140625,17598.189453125,17598.189453125,8437900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-06-30,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17648.25,17797.26953125,17648.25,17755.4609375,17755.4609375,7979400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-01,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17801.189453125,17863.900390625,17644.359375,17713.939453125,17713.939453125,9647200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-02,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17745.689453125,17795.880859375,17676.98046875,17710.150390625,17710.150390625,8973200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-05,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17783.80078125,17945.51953125,17783.80078125,17919.330078125,17919.330078125,7425200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-06,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17929.220703125,18008.369140625,17895.779296875,17913.0703125,17913.0703125,6634400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-07,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17901.25,17933.619140625,17756.8203125,17850.689453125,17850.689453125,6893400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-08,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17880.900390625,17935.109375,17742.080078125,17866.08984375,17866.08984375,8078500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-09,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17778.119140625,17778.119140625,17597.4609375,17661.48046875,17661.48046875,6565500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-12,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17843.30078125,17947.900390625,17759.900390625,17814.330078125,17814.330078125,6898800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-13,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17931.470703125,18018.0390625,17786.759765625,17847.51953125,17847.51953125,8913100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-14,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17892.509765625,17940.859375,17716.439453125,17845.75,17845.75,7380100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-15,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17878.779296875,18034.189453125,17878.779296875,18034.189453125,18034.189453125,5697300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-16,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17839.580078125,17926.380859375,17779.609375,17895.25,17895.25,6709700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-19,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17854.349609375,17854.349609375,17708.150390625,17789.25,17789.25,5948000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-20,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17724.919921875,17724.919921875,17500.689453125,17528.740234375,17528.740234375,6263700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-21,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17593.599609375,17707.560546875,17352.240234375,17458.7890625,17458.7890625,7703300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-22,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17482.810546875,17667.380859375,17482.810546875,17572.330078125,17572.330078125,6900500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-23,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17603.94921875,17672.599609375,17511.859375,17572.919921875,17572.919921875,6686500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-26,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17554.9296875,17637.359375,17403.560546875,17403.560546875,17403.560546875,5927200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
2021-07-27,Asia,Taiwan,Taiwan Weighted Index,taiwan_weighted,^TWII,17394.76953125,17459.349609375,17264.5,17269.869140625,17269.869140625,6079500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ETWII/,2026-06-04T20:11:11+09:00
